"StateName","CountyName","FIPSWinner","VariableName","VariableValue","TrumpVClinton","TrumpVClintonPCT","CumTrumpVClinton"
"Wyoming","Campbell, WY","Trump","UrbanPCT",70.9275356035809,14454,79.4219462607836,7.92314485103316
"Oregon","Umatilla, OR","Trump","UrbanPCT",70.9338639328493,9386,34.0109432184658,7.92999485257342
"Kansas","Leavenworth, KS","Trump","UrbanPCT",70.9368071680638,7429,24.2468748980058,7.93541661492614
"Washington","Skagit, WA","Clinton","UrbanPCT",70.9788624562664,-1954,-3.36554194870735,7.93399056517016
"North Carolina","Dare, NC","Trump","UrbanPCT",71.0406839622642,4238,21.6125248610332,7.93708350215371
"South Carolina","Berkeley, SC","Trump","UrbanPCT",71.0463723621396,13882,17.4579020838311,7.94721473179168
"Montana","Lewis And Clark, MT","Trump","UrbanPCT",71.0702736808897,2417,6.8478014505893,7.9489786838184
"Indiana","Grant, IN","Trump","UrbanPCT",71.0866245129245,9998,39.0974503363053,7.95627532939688
"South Dakota","Brown, SD","Trump","UrbanPCT",71.1094686704443,4161,25.8222663522403,7.9593120709704
"Texas","Bailey, TX","Trump","UrbanPCT",71.2491277041172,947,52.8165086447295,7.96000320153279
"Washington","Cowlitz, WA","Trump","UrbanPCT",71.3485011229372,6277,13.3150905774044,7.96458422216652
"North Carolina","Alamance, NC","Trump","UrbanPCT",71.4419940316679,8982,12.6227918546313,7.97113938025673
"Kentucky","Christian, KY","Trump","UrbanPCT",71.4447975120005,6920,31.3363220576914,7.97618966905479
"North Carolina","Orange, NC","Clinton","UrbanPCT",71.4680757243967,-41366,-50.2380374058781,7.94600032708648
"Idaho","Madison, ID","Trump","UrbanPCT",71.5366581415175,7740,49.3370729219786,7.9516490605109
"Wisconsin","Sheboygan, WI","Trump","UrbanPCT",71.715134147714,9514,15.918749790851,7.95859247779772
"Louisiana","Iberia, LA","Trump","UrbanPCT",71.8637356635718,10205,31.44450607013,7.96604019415383
"Georgia","Catoosa, GA","Trump","UrbanPCT",71.8979700353445,16105,59.7809948032665,7.97779379257765
"Idaho","Twin Falls, ID","Trump","UrbanPCT",72.0095817687427,13595,45.5077994242485,7.98771556659639
"Mississippi","Madison, MS","Trump","UrbanPCT",72.0187389052866,7922,15.8025971953482,7.99349712553545
"Minnesota","Clay, MN","Trump","UrbanPCT",72.0808827268259,572,1.94571059255731,7.99391457715286
"Nebraska","Madison, NE","Trump","UrbanPCT",72.0954237871316,7917,55.1976573938507,7.99969248703931
"Texas","Ward, TX","Trump","UrbanPCT",72.1148433101895,1764,51.2046444121916,8.00097987279651
"Tennessee","Sumner, TN","Trump","UrbanPCT",72.1174017242989,31968,44.70736312146,8.02431045549832
"Kentucky","Mccracken, KY","Trump","UrbanPCT",72.1757035003432,11640,37.1801833455777,8.03280544995055
"North Carolina","Craven, NC","Trump","UrbanPCT",72.2911936621419,10101,21.4910321056999,8.04017726601259
"Louisiana","St. James, LA","Clinton","UrbanPCT",72.2966247398426,-962,-7.96028134050476,8.03947518829239
"Oregon","Deschutes, OR","Trump","UrbanPCT",72.3564504574185,3248,3.29555485658046,8.04184561286119
"Montana","Dawson, MT","Trump","UrbanPCT",72.4291768904751,2533,57.4506690859605,8.04369422290823
"North Dakota","Stutsman, ND","Trump","UrbanPCT",72.436018957346,4220,41.5558838010832,8.04677402330243
"Kentucky","Franklin, KY","Trump","UrbanPCT",72.4459774779345,1102,4.61764089671067,8.04757827449541
"Wisconsin","Calumet, WI","Trump","UrbanPCT",72.4653366278001,5725,21.5266027448769,8.05175643972214
"Washington","Whitman, WA","Clinton","UrbanPCT",72.4696265856709,-743,-4.12136676281341,8.05121419050581
"Kentucky","Clark, KY","Trump","UrbanPCT",72.5325021761716,6004,37.0502931194076,8.0555959728676
"Massachusetts","Hampshire, MA","Clinton","UrbanPCT",72.5563006072875,-33577,-39.8809877305714,8.03109112503919
"South Carolina","Spartanburg, SC","Trump","UrbanPCT",72.5676821182736,36280,29.961185894789,8.05756865070303
"Alabama","Lee, AL","Trump","UrbanPCT",72.5905010445856,13387,22.6166140122654,8.06733862413362
"South Dakota","Beadle, SD","Trump","UrbanPCT",72.6347856075411,2543,37.5516834022445,8.06919453228586
"Colorado","Moffat, CO","Trump","UrbanPCT",72.6422616890178,4431,67.9080459770115,8.07242832269976
"North Dakota","Stark, ND","Trump","UrbanPCT",72.6724244803504,8002,64.940756370719,8.07826826648041
"North Carolina","Union, NC","Trump","UrbanPCT",72.7107883075333,32370,30.6215116829061,8.10189223301125
"Ohio","Trumbull, OH","Trump","UrbanPCT",72.7267107915858,6010,6.21664115188878,8.10627839423615
"Texas","Aransas, TX","Trump","UrbanPCT",72.739442093445,5275,50.1807458143075,8.1101281447289
"Mississippi","Jackson, MS","Trump","UrbanPCT",72.7396397170433,18972,38.2754655315028,8.12397410991342
"Maryland","Allegany, MD","Trump","UrbanPCT",72.7476127691877,13395,43.6973967508319,8.13374992182817
"Washington","Chelan, WA","Trump","UrbanPCT",72.7754544325287,5082,14.7590973775158,8.13745881889056
"Georgia","Lowndes, GA","Trump","UrbanPCT",72.7957668470151,6571,17.381298770004,8.14225440381717
"Iowa","Dubuque, IA","Trump","UrbanPCT",72.9832466658836,610,1.22684579956155,8.14269958823434
"Kentucky","Daviess, KY","Trump","UrbanPCT",72.9835706008939,14744,32.1872202938415,8.1534599145405
"Delaware","Kent, DE","Trump","UrbanPCT",73.0306204177192,3640,4.87093364022,8.15611642483312
"Texas","Hemphill, TX","Trump","UrbanPCT",73.0496453900709,1281,75.5752212389381,8.15705131210918
"Minnesota","Blue Earth, MN","Trump","UrbanPCT",73.1070251355193,1239,3.68826838924776,8.1579555473434
"Idaho","Elmore, ID","Trump","UrbanPCT",73.1156150602855,4002,46.9608073222248,8.16087624904425
"Arizona","Santa Cruz, AZ","Clinton","UrbanPCT",73.1168283424715,-7793,-47.4228686180247,8.15518883566227
"West Virginia","Monongalia, WV","Trump","UrbanPCT",73.137261017372,3733,10.1539549559352,8.15791321833325
"Utah","Wasatch, UT","Trump","UrbanPCT",73.1491712707182,3052,24.8817870536442,8.16014060004014
"West Virginia","Wood, WV","Trump","UrbanPCT",73.2255393532361,17034,47.2340071541469,8.17257219243699
"Iowa","Des Moines, IA","Trump","UrbanPCT",73.264724116553,1317,6.8942050986756,8.17353335289177
"Nebraska","Dawson, NE","Trump","UrbanPCT",73.3453917619008,3848,44.5628257093225,8.17634166377254
"Texas","Victoria, TX","Trump","UrbanPCT",73.3734287327319,12409,39.8708350737397,8.18539788251462
"Washington","Douglas, WA","Trump","UrbanPCT",73.4042830007025,4685,29.4635557512106,8.18881704480059
"Pennsylvania","Lebanon, PA","Trump","UrbanPCT",73.4442381408721,21572,34.5135433499192,8.20456051733699
"Ohio","Erie, OH","Trump","UrbanPCT",73.5219709648542,3591,9.48444350536158,8.20718126691414
"Tennessee","Washington, TN","Trump","UrbanPCT",73.5784158270924,21228,42.6693467336683,8.22267368463167
"Colorado","Fremont, CO","Trump","UrbanPCT",73.5797881428327,9825,44.7139671414918,8.22984407299019
"Iowa","Pottawattamie, IA","Trump","UrbanPCT",73.5803688357414,9092,21.302717900656,8.23647951023759
"North Carolina","Onslow, NC","Trump","UrbanPCT",73.6510811601377,19608,34.3187188238383,8.2507896349128
"Kansas","Lyon, KS","Trump","UrbanPCT",73.7013950727219,1903,15.2581783194355,8.25217846433227
"California","Yuba, CA","Trump","UrbanPCT",73.7772850114337,5260,22.8715540481781,8.25601726766721
"Texas","Guadalupe, TX","Trump","UrbanPCT",73.8377441402538,18241,31.5468160907613,8.26932974136165
"Kansas","Scott, KS","Trump","UrbanPCT",73.885737439222,1629,73.9782016348774,8.27051860269865
"New York","Broome, NY","Trump","UrbanPCT",73.9431704885344,1731,2.01110698020262,8.27178190470868
"Vermont","Chittenden, VT","Clinton","UrbanPCT",74.0138618288671,-36213,-43.4125347655126,8.24535327634968
"Minnesota","Rice, MN","Trump","UrbanPCT",74.0653549936079,992,3.05767037573591,8.24607724838547
"Kentucky","Jessamine, KY","Trump","UrbanPCT",74.1015930514963,9330,39.9982851753408,8.25288638053662
"Ohio","Allen, OH","Trump","UrbanPCT",74.1091497305584,17193,37.1869187178267,8.26543401280615
"Washington","Whatcom, WA","Clinton","UrbanPCT",74.126479069305,-19741,-17.4176585288383,8.25102682333178
"Pennsylvania","Beaver, PA","Trump","UrbanPCT",74.1724766768891,15636,18.5124671449883,8.26243814062174
"Tennessee","Madison, TN","Trump","UrbanPCT",74.1733981728285,5887,15.4433368310598,8.2667345351527
"Connecticut","New London, CT","Clinton","UrbanPCT",74.1916768531864,-8220,-6.65436176413444,8.2607354926787
"Maryland","Wicomico, MD","Trump","UrbanPCT",74.1940384673817,4148,9.7492185112934,8.26376274671546
"Minnesota","Nicollet, MN","Trump","UrbanPCT",74.4278424542427,551,3.04470354202354,8.26416487231195
"Tennessee","Sullivan, TN","Trump","UrbanPCT",74.4386984052084,34401,55.2378046822313,8.2892710840088
"Kansas","Ellis, KS","Trump","UrbanPCT",74.441164065795,5724,47.9116096091069,8.293448519425
"Iowa","Muscatine, IA","Trump","UrbanPCT",74.4484735056732,1216,6.25707522898014,8.29433596901727
"Alabama","Tuscaloosa, AL","Trump","UrbanPCT",74.4919242150255,15961,19.2998790810157,8.30598447472621
"Arkansas","Washington, AR","Trump","UrbanPCT",74.5052076921183,8110,9.90703753924335,8.31190323804302
"North Carolina","Pitt, NC","Clinton","UrbanPCT",74.5640745057925,-6133,-7.61607907906665,8.30742731012416
"New York","Dutchess, NY","Clinton","UrbanPCT",74.6006561609208,-464,-0.354377014373647,8.3070886780429
"Utah","Grand, UT","Trump","UrbanPCT",74.6124661246613,15,0.326016083460118,8.3070996252007
"Pennsylvania","Westmoreland, PA","Trump","UrbanPCT",74.6364012279246,56853,30.9839121051599,8.3485915426915
"Kentucky","Boyd, KY","Trump","UrbanPCT",74.6820879253966,7570,37.0098758189107,8.35411620832754
"South Carolina","Lexington, SC","Trump","UrbanPCT",74.7239806243354,44796,36.6900641314408,8.38680880037928
"South Dakota","Hughes, SD","Trump","UrbanPCT",74.7268241099753,2724,33.3211009174312,8.38879680423563
"Maryland","Frederick, MD","Trump","UrbanPCT",74.7922959916019,3000,2.38707162010551,8.39098623579549
"West Virginia","Kanawha, WV","Trump","UrbanPCT",74.8118489819385,15587,20.2723441889502,8.40236179236997
"New Mexico","Santa Fe, NM","Clinton","UrbanPCT",74.839425678019,-36461,-51.0415208444158,8.37575217100202
"Arkansas","Benton, AR","Trump","UrbanPCT",74.8399513867868,32866,33.9440634553416,8.39973812355075
"Nebraska","Dodge, NE","Trump","UrbanPCT",74.8712218255158,5389,34.7028140897675,8.40367107244277
"Nebraska","Box Butte, NE","Trump","UrbanPCT",75.0442164839052,2652,53.8586515028432,8.40560652994168
"Virginia","Montgomery, VA","Clinton","UrbanPCT",75.0741588270192,-562,-1.30603518393716,8.40519637642947
"New Hampshire","Rockingham, NH","Trump","UrbanPCT",75.101872144108,10453,5.76132367692936,8.41282508579452
"Wisconsin","Ozaukee, WI","Trump","UrbanPCT",75.1131431217084,10294,18.8673020527859,8.4203377552869
"Missouri","Marion, MO","Trump","UrbanPCT",75.2336610958618,6425,49.6599165249652,8.42502678787759
"Oklahoma","Jackson, OK","Trump","UrbanPCT",75.2476745065416,4496,57.5967204714322,8.42830801597529
"Wisconsin","Outagamie, WI","Trump","UrbanPCT",75.2613260137525,11811,12.5738558334132,8.43692780802644
"Pennsylvania","York, PA","Trump","UrbanPCT",75.2795582244374,60004,28.8440553961227,8.48071935846561
"Texas","Terry, TX","Trump","UrbanPCT",75.3300134376729,1706,50.849478390462,8.48196441521265
"Connecticut","Middlesex, CT","Clinton","UrbanPCT",75.4599338467853,-6490,-7.32307275681531,8.47722794493816
"Oklahoma","Kay, OK","Trump","UrbanPCT",75.5251063098664,8434,50.193417842052,8.48338316686343
"Illinois","Kankakee, IL","Trump","UrbanPCT",75.5431956209398,6158,13.0176514110559,8.48787734004529
"Illinois","Grundy, IL","Trump","UrbanPCT",75.6247128617941,5389,23.1914618926712,8.49181028893731
"Louisiana","Bossier, LA","Trump","UrbanPCT",75.6580240897939,22833,45.8052479537795,8.50847405253937
"South Dakota","Clay, SD","Clinton","UrbanPCT",75.6780150028852,-499,-9.84415072006313,8.50810987708991
"Illinois","Knox, IL","Trump","UrbanPCT",75.6798125436989,654,2.9062791627783,8.50858717316996
"Illinois","Coles, IL","Trump","UrbanPCT",75.7113953186197,5694,25.9786476868327,8.51274271427056
"New Mexico","Chaves, NM","Trump","UrbanPCT",75.7513900525554,7338,36.1994968181146,8.51809806386597
"Idaho","Kootenai, ID","Trump","UrbanPCT",75.7556284026745,28185,42.5049012215352,8.5386677733708
"Kansas","Sherman, KS","Trump","UrbanPCT",75.757071547421,1742,66.6921898928024,8.53993910329656
"Louisiana","Lafourche, LA","Trump","UrbanPCT",75.7833426773812,23536,56.5157882098691,8.55711592369413
"Louisiana","Ouachita, LA","Trump","UrbanPCT",75.8086130627114,17306,25.4436390902274,8.56974602455242
"New York","Chemung, NY","Trump","UrbanPCT",75.8212315659124,6340,17.553088402226,8.57437302324891
"Colorado","Garfield, CO","Trump","UrbanPCT",75.8960080866836,1861,7.03060068001511,8.57573120062654
"North Carolina","Buncombe, NC","Clinton","UrbanPCT",75.9204088654655,-19736,-14.2039770559998,8.56132766020478
"California","San Benito, CA","Clinton","UrbanPCT",75.9955852286092,-4680,-21.1554109031733,8.5579121469714
"Oklahoma","Washington, OK","Trump","UrbanPCT",76.1181732580038,10777,48.4926205903528,8.56577731494492
"Florida","St. Johns, FL","Trump","UrbanPCT",76.2264587795137,45585,33.0695123543665,8.59904572749691
"Indiana","Vigo, IN","Trump","UrbanPCT",76.2415621986499,6006,14.9674782565355,8.60342896947974
"Pennsylvania","Berks, PA","Trump","UrbanPCT",76.2639691621176,18189,9.88076160469348,8.61670349302714
"Texas","Starr, TX","Clinton","UrbanPCT",76.294121506364,-7065,-60.1788756388416,8.61154738170368
"Missouri","Jasper, MO","Trump","UrbanPCT",76.3083029539028,24498,50.6932086247569,8.62942627982145
"Ohio","Clark, OH","Trump","UrbanPCT",76.3946419147998,11877,19.1895690950511,8.63809423936692
"Texas","Dallam, TX","Trump","UrbanPCT",76.4583022527227,1039,67.2927461139896,8.63885251249715
"Texas","Zapata, TX","Clinton","UrbanPCT",76.4659723213012,-1034,-32.9089751750477,8.63809788841952
"Washington","Yakima, WA","Trump","UrbanPCT",76.4807939777413,10444,13.0974028417,8.64572002948989
"Pennsylvania","Blair, PA","Trump","UrbanPCT",76.5691759318273,25177,45.4942989826711,8.66409446895071
"Texas","Mclennan, TX","Trump","UrbanPCT",76.648106050931,21197,26.8061966487512,8.67956426254212
"South Dakota","Davison, SD","Trump","UrbanPCT",76.6765791632486,2802,35.2364185110664,8.68160919161903
"Michigan","Muskegon, MI","Clinton","UrbanPCT",76.6853671568286,-1177,-1.49511578572972,8.68075020463705
"Louisiana","St. Tammany, LA","Trump","UrbanPCT",76.7818944125952,63198,50.8055180397453,8.72687276987694
"Georgia","Liberty, GA","Clinton","UrbanPCT",76.8395505334657,-3422,-21.1980424951992,8.72437535827767
"Texas","Hale, TX","Trump","UrbanPCT",76.9001736829046,4265,48.1485662677805,8.72748800014526
"West Virginia","Ohio, WV","Trump","UrbanPCT",76.9074994937335,5646,30.9981333040518,8.73160851034091
"Indiana","Madison, IN","Trump","UrbanPCT",76.9113312467714,13781,25.3434356437464,8.74166602911636
"New Jersey","Cumberland, NJ","Clinton","UrbanPCT",76.9729378322222,-3318,-6.10701073052216,8.73924451781116
"Wisconsin","Eau Claire, WI","Clinton","UrbanPCT",76.9992707826932,-4009,-7.2857791912767,8.73631870743667
"Arizona","Mohave, AZ","Trump","UrbanPCT",77.0363561887445,40827,51.0701374729495,8.76611468153474
"South Carolina","York, SC","Trump","UrbanPCT",77.0450252794451,25161,22.0021511582151,8.78447744402724
"Alabama","Shelby, AL","Trump","UrbanPCT",77.0551298152088,50043,49.4232326624133,8.82099935187717
"Mississippi","Harrison, MS","Trump","UrbanPCT",77.1550733545336,19185,30.3018337466239,8.83500076670244
"Indiana","Delaware, IN","Trump","UrbanPCT",77.1880922232326,6110,13.4270959235249,8.83945990897934
"Texas","Crockett, TX","Trump","UrbanPCT",77.2519494487766,608,43.584229390681,8.83990363377548
"Texas","Montgomery, TX","Trump","UrbanPCT",77.2744028472,104479,51.0570194300012,8.91615350708949
"Ohio","Clermont, OH","Trump","UrbanPCT",77.2834827196587,40803,40.8144280398512,8.94593196573508
"Oregon","Yamhill, OR","Trump","UrbanPCT",77.3965904852157,3949,8.10001435809077,8.94881398747836
"Texas","Hutchinson, TX","Trump","UrbanPCT",77.4356659142212,6188,75.8798283261802,8.95333005497582
"Utah","Iron, UT","Trump","UrbanPCT",77.445140047224,9111,51.0964051371207,8.9599793586231
"Texas","Brazoria, TX","Trump","UrbanPCT",77.4713730098414,29591,24.4188445383352,8.98157518171899
"Oklahoma","Canadian, OK","Trump","UrbanPCT",77.4919725465419,28312,51.2174825427837,9.00223757715986
"Nebraska","Adams, NE","Trump","UrbanPCT",77.5156230072695,5985,44.2906830459557,9.00660549312176
"South Dakota","Codington, SD","Trump","UrbanPCT",77.537003709553,4590,39.3349901448282,9.00995532340834
"Louisiana","Madison, LA","Clinton","UrbanPCT",77.557264533201,-817,-17.2654268808115,9.00935906821354
"New York","Niagara, NY","Trump","UrbanPCT",77.5593733975766,16402,17.750698036839,9.02132942036179
"New York","Orange, NY","Trump","UrbanPCT",77.6593090906165,8367,5.50384486353859,9.02743574498222
"Texas","Garza, TX","Trump","UrbanPCT",77.6659959758551,995,67.0485175202156,9.02816190644957
"Montana","Missoula, MT","Clinton","UrbanPCT",77.6731717582046,-9293,-15.3041731168275,9.02137977728766
"Texas","Frio, TX","Clinton","UrbanPCT",77.8184352674682,-588,-13.3636363636364,9.02095064870193
"Pennsylvania","Cumberland, PA","Trump","UrbanPCT",77.8221455697816,21991,17.8084965097258,9.03699991184619
"Arizona","Pinal, AZ","Trump","UrbanPCT",78.0953774915507,24927,19.2418137186791,9.05519189867702
"North Dakota","Ward, ND","Trump","UrbanPCT",78.1045804620997,12830,46.8043192762294,9.064555367648
"Texas","Wilbarger, TX","Trump","UrbanPCT",78.1086073143701,2357,57.4177831912302,9.06627553104352
"Tennessee","Hamblen, TN","Trump","UrbanPCT",78.1273983115886,11782,56.9398801469167,9.07487415858959
"Oklahoma","Comanche, OK","Trump","UrbanPCT",78.209963093684,7720,23.7071612823977,9.08050829580362
"Virginia","Suffolk, VA","Clinton","UrbanPCT",78.3673228113732,-5274,-12.1970397779834,9.07665927512139
"West Virginia","Cabell, WV","Trump","UrbanPCT",78.441429001547,8403,25.020098258151,9.08279187292055
"Indiana","Howard, IN","Trump","UrbanPCT",78.4645688321732,12460,33.3672540303144,9.09188531199914
"Oklahoma","Garfield, OK","Trump","UrbanPCT",78.5886431165401,11612,53.4868724090281,9.10035987175682
"Pennsylvania","Lancaster, PA","Trump","UrbanPCT",78.7428890450385,46821,19.1237256567769,9.13453033011147
"Indiana","Monroe, IN","Clinton","UrbanPCT",78.7517938162262,-13624,-23.3072159304752,9.12458739158765
"Florida","Alachua, FL","Clinton","UrbanPCT",78.8065627324773,-28986,-22.2797847809377,9.10343310385634
"New Hampshire","Hillsborough, NH","Trump","UrbanPCT",78.8086973230752,424,0.197985590011065,9.10374254351679
"Nebraska","Dakota, NE","Trump","UrbanPCT",78.9107873940779,1302,20.7357859531773,9.10469275681377
"Florida","Highlands, FL","Trump","UrbanPCT",78.934261939951,14628,31.7923974701702,9.11536842509962
"New Mexico","Lea, NM","Trump","UrbanPCT",78.9685911597942,8565,48.3570460704607,9.12161925220301
"Florida","Santa Rosa, FL","Trump","UrbanPCT",79.0106492614222,46875,52.8562085607325,9.15582912032574
"Washington","Thurston, WA","Clinton","UrbanPCT",79.0112739035296,-20174,-15.033795112936,9.14110592289623
"Arkansas","Crittenden, AR","Clinton","UrbanPCT",79.112804997839,-1446,-9.06469408224674,9.14005061688438
